# HWThreads,0,1,2,3
# GID,EventCount,CpuCount,Total runtime [s],TEMP_CORE,PWR_PKG_ENERGY,PWR_PP0_ENERGY,PWR_PP1_ENERGY,PWR_DRAM_ENERGY,PWR_PLATFORM_ENERGY,UNCORE_CLOCK,PP0_TEMP,PP1_TEMP,IO_REQUESTS,DRAM_READS,DRAM_WRITES,VOLTAGE_CORE,APERF,MPERF,PPERF,ICACHE_16B_IFDATA_STALL,ICACHE_64B_IFTAG_HIT,ICACHE_64B_IFTAG_MISS,ICACHE_64B_IFTAG_ALL,CACHE_LOOKUP_M,CACHE_LOOKUP_M,CACHE_LOOKUP_M,CACHE_LOOKUP_M,CACHE_LOOKUP_M,CACHE_LOOKUP_M,TRK_OCCUPANCY_ALL,TRK_REQUESTS_ALL,INSTR_RETIRED_ANY,CPU_CLK_UNHALTED_CORE,CPU_CLK_UNHALTED_REF
1,23,4,0.13261539587007,83.0,69.0,83.0,70.0,0.17901611328125,0.0,0.0,0.0,0.16290283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30758190.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,11250.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,1.10888671875,1.1107177734375,1.1090087890625,1.1190185546875,34986717.0,7138998.0,6522903.0,34947680.0,28992082.0,5913197.0,5385918.0,28955631.0,34938629.0,7116531.0,6488732.0,34839542.0,14075.0,36429.0,4715.0,125966.0,8678.0,19665.0,4406.0,113010.0,3104.0,14690.0,3710.0,96892.0,3004.0,12321.0,3689.0,96881.0,46395831.0,796447.0,416839.0,10314226.0,32403755.0,1298607.0,361880.0,9953819.0,26948394.0,1078715.0,300685.0,8276400.0
1,23,4,0.14262327537358,84.0,70.0,84.0,70.0,0.1793212890625,0.0,0.0,0.0,0.16497802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,30701088.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,10965.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,1.110107421875,1.1107177734375,1.109130859375,1.1182861328125,34901588.0,5726468.0,6445257.0,34929476.0,28915650.0,4745465.0,5375069.0,28946188.0,34871001.0,5726486.0,6488192.0,34910715.0,13950.0,25100.0,4732.0,134196.0,8701.0,13758.0,4425.0,120101.0,3070.0,10008.0,3740.0,103339.0,2982.0,9333.0,3721.0,103304.0,49710051.0,771723.0,416839.0,10983339.0,32376360.0,1078377.0,360130.0,8633591.0,26925646.0,897215.0,299717.0,7178204.0
1,23,4,0.15263025540494,83.0,70.0,84.0,70.0,0.18011474609375,0.0,0.0,0.0,0.1629638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30754960.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,13507.0,0.0,0.0,0.0,18458.0,0.0,0.0,0.0,654.0,0.0,0.0,0.0,1.109130859375,1.110107421875,1.109619140625,1.1195068359375,34960514.0,6455464.0,7146858.0,44714812.0,28968921.0,5351944.0,5886570.0,37046551.0,34963200.0,6462720.0,7092077.0,44682736.0,14474.0,28522.0,4719.0,162173.0,8926.0,15709.0,4394.0,145512.0,3189.0,11119.0,3731.0,125998.0,3081.0,10443.0,3712.0,125974.0,44985745.0,1010128.0,416833.0,13422082.0,32421669.0,1429442.0,362737.0,12959391.0,26963640.0,1189551.0,302137.0,10778922.0
1,23,4,0.16263672647004,84.0,70.0,83.0,70.0,0.18072509765625,0.0,0.0,0.0,0.16357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,21497094.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,8548.0,0.0,0.0,0.0,9356.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,1.1092529296875,1.1102294921875,1.109619140625,1.11962890625,34938333.0,6230490.0,6478997.0,25183763.0,28948434.0,5159969.0,5370032.0,20867300.0,34883179.0,6222336.0,6469297.0,25162632.0,13897.0,27804.0,4702.0,89954.0,8747.0,15224.0,4394.0,80305.0,3040.0,10998.0,3716.0,68092.0,2964.0,10294.0,3697.0,68055.0,30329534.0,961728.0,416833.0,7212659.0,22621813.0,1322863.0,361862.0,7068239.0,18813322.0,1100011.0,301290.0,5877817.0
1,23,4,0.17264278843372,83.0,70.0,85.0,70.0,0.17926025390625,0.0,0.0,0.0,0.1636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30738570.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,9804.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,1.10888671875,1.119384765625,1.1187744140625,1.12109375,34927520.0,6314080.0,7790303.0,55778605.0,28939207.0,5233833.0,6465356.0,46218617.0,34924160.0,6297728.0,7804530.0,55751983.0,14283.0,25685.0,11214.0,204424.0,8805.0,14072.0,8126.0,183056.0,3148.0,10249.0,4816.0,159175.0,3048.0,9544.0,4710.0,159111.0,46247760.0,767396.0,3299369.0,16947169.0,32393623.0,1092938.0,2854679.0,16348225.0,26940166.0,909436.0,2372689.0,13604030.0
1,23,4,0.18264941446148,85.0,70.0,85.0,71.0,0.18292236328125,0.0,0.0,0.0,0.16650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.00067138671875,0.0,0.0,0.0,21633932.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,9031.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,1.112060546875,1.1103515625,1.1094970703125,1.1187744140625,23768422.0,5789732.0,17521796.0,14267265.0,19694378.0,4793483.0,14516120.0,11835495.0,23722864.0,5794791.0,17479620.0,14299648.0,8987.0,25123.0,4706.0,49522.0,5829.0,13811.0,4409.0,44060.0,2513.0,10093.0,3695.0,35194.0,2472.0,9389.0,3675.0,35163.0,12951650.0,767654.0,416833.0,3693642.0,9532561.0,1068765.0,362124.0,3808787.0,7928041.0,888745.0,301048.0,3169111.0
1,23,4,0.19265563414271,84.0,70.0,84.0,71.0,0.17633056640625,0.0,0.0,0.0,0.16253662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.00067138671875,0.0,0.0,0.0,30802956.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,11333.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,1.1092529296875,1.1103515625,1.1090087890625,1.1187744140625,34989794.0,6560020.0,5579547.0,34971123.0,28992490.0,5436611.0,4613773.0,28969534.0,34991104.0,6544840.0,5567488.0,34862643.0,11171.0,4756.0,4088.0,149073.0,6776.0,3672.0,3873.0,126659.0,2544.0,2829.0,3244.0,108540.0,2426.0,2745.0,3223.0,107822.0,45928440.0,27697.0,414207.0,11761099.0,32464403.0,148531.0,349282.0,8489708.0,26999093.0,122815.0,291126.0,7061802.0
1,23,4,0.20266293821821,85.0,71.0,85.0,71.0,0.18170166015625,0.0,0.0,0.0,0.16473388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30737184.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,15428.0,0.0,0.0,0.0,18950.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,1.1092529296875,1.1102294921875,1.109130859375,1.1185302734375,34950298.0,6747166.0,6394949.0,35179971.0,28957056.0,5589127.0,5297748.0,29149467.0,34917917.0,6723767.0,6395648.0,35792368.0,15158.0,11139.0,4721.0,146073.0,8892.0,7744.0,4223.0,124245.0,3687.0,5670.0,3591.0,106511.0,3581.0,5606.0,3468.0,105788.0,50224738.0,424291.0,212574.0,11541858.0,32397016.0,574001.0,465363.0,9218155.0,26943070.0,477103.0,386716.0,7665713.0
1,23,4,0.2126710153852,86.0,70.0,86.0,71.0,0.1837158203125,0.0,0.0,0.0,0.16876220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018310546875,0.0,0.0,0.0,0.00067138671875,0.0,0.0,0.0,30547556.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,7121.0,0.0,0.0,0.0,35096.0,0.0,0.0,0.0,7750.0,0.0,0.0,0.0,1.10888671875,1.1102294921875,1.1087646484375,1.11865234375,34982136.0,6953276.0,10265018.0,34745597.0,28986616.0,5763013.0,8505943.0,28776346.0,34821443.0,6918652.0,10229731.0,33668488.0,27169.0,10857.0,11238.0,129707.0,15415.0,7575.0,9997.0,107510.0,6991.0,5588.0,8385.0,91315.0,6865.0,5527.0,7906.0,90432.0,54139951.0,424303.0,2119645.0,9832841.0,32184914.0,566295.0,2585226.0,9123211.0,26766531.0,470327.0,2148234.0,7584522.0
1,23,4,0.2226787698855,86.0,70.0,86.0,70.0,0.1826171875,0.0,0.0,0.0,0.16436767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,30691092.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,11960.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,1.10888671875,1.1102294921875,1.10888671875,1.1187744140625,34938421.0,6807543.0,5127219.0,34978101.0,28948463.0,5638754.0,4249180.0,28995759.0,34938368.0,6807063.0,5129600.0,34923670.0,10668.0,10746.0,2404.0,146718.0,6494.0,7507.0,2004.0,124258.0,2447.0,5504.0,1743.0,106164.0,2340.0,5436.0,1723.0,105403.0,50842525.0,424297.0,13737.0,11471909.0,32364429.0,563698.0,49304.0,9146538.0,26915966.0,467907.0,40293.0,7611747.0
1,23,4,0.23268643898415,84.0,70.0,85.0,71.0,0.17974853515625,0.0,0.0,0.0,0.16357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30724114.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,8884.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,1.1087646484375,1.110107421875,1.1082763671875,1.1185302734375,34912539.0,6819824.0,5160806.0,34872421.0,28926694.0,5651033.0,4274723.0,28897869.0,34879906.0,6821376.0,5158400.0,34838065.0,10991.0,10702.0,2165.0,138991.0,6624.0,7455.0,1941.0,118057.0,2507.0,5455.0,1694.0,100883.0,2391.0,5388.0,1686.0,100178.0,45991466.0,424323.0,13730.0,10949272.0,32364616.0,559090.0,46530.0,10177252.0,26915966.0,464882.0,39809.0,8460441.0
1,23,4,0.24269361013612,86.0,71.0,86.0,71.0,0.17828369140625,0.0,0.0,0.0,0.16375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30733698.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,10681.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,1.109375,1.1104736328125,1.1085205078125,1.1185302734375,34924804.0,6933710.0,5293996.0,34944131.0,28938050.0,5746513.0,4386706.0,28937575.0,34925184.0,6935682.0,5294592.0,34879884.0,10483.0,10791.0,2164.0,144829.0,6424.0,7481.0,1926.0,123385.0,2370.0,5496.0,1690.0,105587.0,2270.0,5431.0,1682.0,104882.0,50905178.0,424297.0,13742.0,11454537.0,32417382.0,560037.0,46551.0,9092719.0,26959768.0,465124.0,37631.0,7556450.0
1,23,4,0.25270081744605,85.0,71.0,85.0,71.0,0.1800537109375,0.0,0.0,0.0,0.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30752898.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,15433.0,0.0,0.0,0.0,17770.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,1.108642578125,1.1103515625,1.10888671875,1.1190185546875,34969776.0,7044542.0,5135356.0,34986501.0,28976113.0,5836725.0,4255850.0,28987204.0,34972672.0,7030722.0,5134976.0,34949549.0,10789.0,10626.0,2179.0,158085.0,6527.0,7382.0,1941.0,134748.0,2457.0,5433.0,1699.0,115770.0,2343.0,5366.0,1691.0,115032.0,45971400.0,424343.0,13730.0,12515566.0,32422236.0,555448.0,45889.0,6648174.0,26964003.0,461978.0,37994.0,5526917.0
1,23,4,0.26270866423522,86.0,70.0,86.0,71.0,0.181396484375,0.0,0.0,0.0,0.1644287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015869140625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30747094.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,16746.0,0.0,0.0,0.0,2703.0,0.0,0.0,0.0,1.10888671875,1.1102294921875,1.1082763671875,1.1185302734375,34962331.0,7306473.0,5624340.0,34978348.0,28967823.0,6053088.0,4659347.0,28996585.0,34903773.0,7301183.0,5616285.0,34843099.0,10944.0,14532.0,2810.0,151050.0,6709.0,9744.0,2484.0,128131.0,2492.0,6745.0,2028.0,109689.0,2387.0,6633.0,1981.0,108934.0,50549083.0,450992.0,39754.0,11868771.0,32419025.0,813198.0,309633.0,8116832.0,26961220.0,675301.0,258456.0,6745871.0
1,23,4,0.27271635399556,85.0,70.0,85.0,71.0,0.18096923828125,0.0,0.0,0.0,0.1630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,30720662.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,10881.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,1.109130859375,1.1103515625,1.10888671875,1.1185302734375,34920549.0,6871933.0,5118608.0,34822121.0,28934502.0,5695388.0,4240791.0,28842211.0,34893717.0,6873088.0,5113871.0,34782156.0,10638.0,10670.0,2168.0,139776.0,6467.0,7440.0,1943.0,118190.0,2384.0,5487.0,1709.0,100912.0,2279.0,5422.0,1702.0,100167.0,45874654.0,424626.0,13557.0,10935400.0,32371897.0,562992.0,47086.0,10155827.0,26922137.0,467181.0,38841.0,8447252.0
1,23,4,0.28272348692341,86.0,70.0,86.0,71.0,0.178955078125,0.0,0.0,0.0,0.1649169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140380859375,0.0,0.0,0.0,0.00067138671875,0.0,0.0,0.0,30736118.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,7734.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,1.10888671875,1.1099853515625,1.1083984375,1.118408203125,34940954.0,6724351.0,5147074.0,35045056.0,28951515.0,5570481.0,4264332.0,29034175.0,34943104.0,6723246.0,5147008.0,35034907.0,10530.0,10793.0,2132.0,146860.0,6396.0,7512.0,1922.0,124529.0,2408.0,5540.0,1691.0,106179.0,2304.0,5474.0,1683.0,105410.0,50734573.0,424327.0,13736.0,11479658.0,32417279.0,555401.0,46262.0,9197891.0,26959647.0,463551.0,39204.0,7652282.0
1,23,4,0.29273041943288,84.0,71.0,86.0,71.0,0.179443359375,0.0,0.0,0.0,0.16326904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,30743688.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,10151.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,1.1092529296875,1.1107177734375,1.1085205078125,1.11865234375,34939685.0,6906129.0,5117255.0,34845616.0,28951545.0,5723560.0,4240421.0,28883021.0,34945408.0,6910464.0,5118080.0,34836361.0,10845.0,10812.0,2139.0,139248.0,6583.0,7540.0,1922.0,118196.0,2445.0,5534.0,1690.0,101077.0,2330.0,5468.0,1682.0,100348.0,45884730.0,424333.0,13736.0,10952542.0,32404489.0,557310.0,44591.0,10150385.0,26949362.0,464156.0,37994.0,8438298.0
1,23,4,0.30273819459487,85.0,71.0,86.0,71.0,0.18060302734375,0.0,0.0,0.0,0.16583251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140380859375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30743318.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,15428.0,0.0,0.0,0.0,16648.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,1.1085205078125,1.110107421875,1.109619140625,1.11865234375,34943549.0,6836093.0,5168628.0,35031656.0,28948683.0,5665248.0,4286347.0,29025883.0,34906714.0,6836892.0,5168469.0,34996742.0,10665.0,10712.0,2131.0,145519.0,6529.0,7477.0,1908.0,123791.0,2433.0,5505.0,1676.0,105655.0,2330.0,5442.0,1668.0,104933.0,50249376.0,424307.0,13730.0,11458808.0,32419141.0,557412.0,45344.0,9127284.0,26961462.0,464156.0,36905.0,7593355.0
1,23,4,0.31274611094505,86.0,71.0,86.0,71.0,0.182373046875,0.0,0.0,0.0,0.1661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001708984375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30775930.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6855.0,0.0,0.0,0.0,26977.0,0.0,0.0,0.0,5602.0,0.0,0.0,0.0,1.118408203125,1.1199951171875,1.121337890625,1.119140625,34992600.0,7507912.0,9775305.0,37140584.0,28997903.0,6220351.0,8111002.0,30778569.0,34943841.0,7490986.0,9705804.0,36873514.0,13688.0,14466.0,6567.0,155072.0,8181.0,9932.0,5771.0,130251.0,3240.0,7234.0,4695.0,111357.0,3118.0,7167.0,4442.0,110471.0,53307730.0,513942.0,3906965.0,11961372.0,32430360.0,789602.0,3832064.0,8509285.0,26970779.0,655820.0,3186656.0,7077774.0
1,23,4,0.32275355620875,86.0,71.0,86.0,71.0,0.1829833984375,0.0,0.0,0.0,0.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164794921875,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30692090.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8899.0,0.0,0.0,0.0,22090.0,0.0,0.0,0.0,2992.0,0.0,0.0,0.0,1.10888671875,1.1104736328125,1.10888671875,1.118896484375,34899878.0,6926990.0,5267568.0,32539235.0,28915519.0,5737950.0,4349633.0,26947790.0,34786866.0,6884855.0,5252039.0,32423499.0,13530.0,10759.0,2163.0,147453.0,8123.0,7520.0,1945.0,125299.0,3194.0,5539.0,1700.0,107892.0,3084.0,5477.0,1692.0,107156.0,50683515.0,424307.0,13730.0,11681352.0,32361379.0,568850.0,49003.0,6295372.0,26913304.0,472384.0,40414.0,5244624.0
1,23,4,0.33276357419699,86.0,71.0,86.0,71.0,0.18292236328125,0.0,0.0,0.0,0.16748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189208984375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30782280.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6634.0,0.0,0.0,0.0,55437.0,0.0,0.0,0.0,11886.0,0.0,0.0,0.0,1.11865234375,1.120361328125,1.1190185546875,1.1190185546875,35018843.0,7070581.0,9995245.0,34978752.0,29016431.0,5860250.0,8280531.0,28980188.0,34891044.0,6999604.0,9905400.0,34755666.0,17614.0,37265.0,19750.0,125974.0,11030.0,21147.0,15181.0,112611.0,3849.0,15114.0,12003.0,96511.0,3746.0,13855.0,10065.0,96473.0,48572773.0,952682.0,1289946.0,10254883.0,32429560.0,1690822.0,2662789.0,9886494.0,26970174.0,1406262.0,2216478.0,8230420.0
1,23,4,0.34277211521888,86.0,71.0,87.0,71.0,0.18048095703125,0.0,0.0,0.0,0.1651611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015869140625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30659222.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,8826.0,0.0,0.0,0.0,17726.0,0.0,0.0,0.0,1636.0,0.0,0.0,0.0,1.109130859375,1.1103515625,1.108642578125,1.119140625,34899643.0,6038495.0,6585241.0,34934745.0,28916349.0,5002329.0,5456173.0,28950141.0,34816101.0,6018806.0,6564890.0,34833936.0,13912.0,25992.0,4835.0,134281.0,8670.0,14250.0,4501.0,120186.0,3061.0,10213.0,3805.0,103492.0,2976.0,9511.0,3785.0,103450.0,50675261.0,760546.0,416843.0,11006506.0,32326728.0,1129143.0,382084.0,8498637.0,26884506.0,940049.0,316536.0,7060834.0
1,23,4,0.35278173443653,85.0,71.0,86.0,71.0,0.17987060546875,0.0,0.0,0.0,0.16473388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.00067138671875,0.0,0.0,0.0,30724626.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,15428.0,0.0,0.0,0.0,19392.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,1.1099853515625,1.110107421875,1.1087646484375,1.119140625,34921917.0,6047179.0,6492877.0,34831266.0,28934974.0,5009023.0,5381228.0,28857855.0,34866827.0,6049024.0,6470968.0,34801688.0,14055.0,25539.0,4738.0,127605.0,8681.0,14052.0,4422.0,114521.0,3104.0,10186.0,3729.0,98609.0,3010.0,9492.0,3708.0,98598.0,46200532.0,759634.0,416849.0,10497129.0,32386527.0,1098142.0,367394.0,9544163.0,26934116.0,914518.0,305283.0,7930340.0
1,23,4,0.36278953335946,86.0,71.0,87.0,71.0,0.1820068359375,0.0,0.0,0.0,0.1651611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30749052.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,8583.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,1.1094970703125,1.1099853515625,1.1082763671875,1.1190185546875,34941602.0,5906399.0,6445496.0,35021708.0,28950965.0,4895762.0,5339889.0,29017983.0,34939008.0,5904365.0,6443264.0,34994875.0,13874.0,25739.0,4600.0,135018.0,8661.0,14099.0,4314.0,120896.0,3055.0,10333.0,3647.0,104094.0,2971.0,9581.0,3627.0,104058.0,50928366.0,758896.0,416849.0,11066371.0,32430053.0,1073741.0,360334.0,8520277.0,26970416.0,891649.0,299112.0,7085639.0
1,23,4,0.37279554194711,86.0,71.0,86.0,70.0,0.180419921875,0.0,0.0,0.0,0.162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30748414.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,10827.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,1.1090087890625,1.1190185546875,1.1201171875,1.1195068359375,34948494.0,6228450.0,7821524.0,69269508.0,28957699.0,5145226.0,6515650.0,57404489.0,34922191.0,6190976.0,7914880.0,69244776.0,13990.0,25090.0,8221.0,256293.0,8629.0,13869.0,6106.0,229559.0,3116.0,10125.0,3954.0,199253.0,3013.0,9404.0,3882.0,199187.0,46549069.0,755431.0,3685523.0,21205693.0,32412380.0,1064276.0,2887838.0,20366536.0,26955896.0,884147.0,2401124.0,16931409.0
1,23,4,0.38847083090877,86.0,71.0,86.0,71.0,0.283935546875,0.0,0.0,0.0,0.255615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238037109375,0.0,0.0,0.0,0.00115966796875,0.0,0.0,0.0,40833050.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,15428.0,0.0,0.0,0.0,18607.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,1.1187744140625,1.1192626953125,1.120361328125,1.119140625,28090314.0,7399362.0,30303178.0,21016011.0,23286484.0,6146423.0,25111792.0,17400342.0,28090457.0,7409053.0,30301530.0,20957709.0,5553.0,4363.0,7614.0,42593.0,3273.0,3451.0,5591.0,29564.0,1521.0,2805.0,3485.0,21028.0,1448.0,2767.0,3400.0,20258.0,21915579.0,18118.0,3674570.0,2323518.0,16152387.0,105746.0,2906654.0,2756229.0,13433299.0,87604.0,2416975.0,2293071.0
1,23,4,0.39847615490582,86.0,71.0,87.0,71.0,0.18133544921875,0.0,0.0,0.0,0.164794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30720928.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,6627.0,0.0,0.0,0.0,8660.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,1.108642578125,1.10986328125,1.109130859375,1.1185302734375,32559106.0,6728592.0,5740458.0,34590635.0,26967125.0,5572173.0,4718661.0,28679584.0,32532096.0,6711225.0,5646464.0,34566061.0,6034.0,4244.0,4125.0,139222.0,3534.0,3321.0,3881.0,115377.0,1658.0,2660.0,3254.0,98496.0,1572.0,2614.0,3226.0,97759.0,46968369.0,24376.0,415364.0,10672775.0,29901980.0,107896.0,352167.0,10524838.0,24867920.0,88330.0,292820.0,8755318.0
1,23,4,0.40848266832738,87.0,71.0,88.0,71.0,0.18231201171875,0.0,0.0,0.0,0.1661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,0.000732421875,0.0,0.0,0.0,30735470.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,8801.0,0.0,0.0,0.0,15729.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1.1087646484375,1.109619140625,1.1085205078125,1.11865234375,34937058.0,6405449.0,6959245.0,34909554.0,28946405.0,5307179.0,5765672.0,28920942.0,34881000.0,6405248.0,6953933.0,34846241.0,17658.0,3606.0,7189.0,141329.0,10218.0,2869.0,6645.0,115585.0,4349.0,2336.0,5540.0,98728.0,4228.0,2288.0,5363.0,97952.0,54434439.0,23066.0,669909.0,10678369.0,32391515.0,95406.0,935707.0,10555086.0,26938351.0,79013.0,779482.0,8779639.0
