# HWThreads,0,1,2,3
# GID,EventCount,CpuCount,Total runtime [s],TEMP_CORE,PWR_PKG_ENERGY,PWR_PP0_ENERGY,PWR_PP1_ENERGY,PWR_DRAM_ENERGY,PWR_PLATFORM_ENERGY,UNCORE_CLOCK,PP0_TEMP,PP1_TEMP,IO_REQUESTS,DRAM_READS,DRAM_WRITES,VOLTAGE_CORE,APERF,MPERF,PPERF,L2_LINES_OUT_NON_SILENT,L2_LINES_OUT_USELESS_PREF,ARITH_DIVIDER_ACTIVE,ARITH_DIVIDER_COUNT,INSTR_RETIRED_ANY,CPU_CLK_UNHALTED_CORE,CPU_CLK_UNHALTED_REF
1,23,4,6.269080779161,94.0,75.0,94.0,74.0,0.19769287109375,0.0,0.0,0.0,0.17254638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113525390625,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44921950.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,734658.0,0.0,0.0,0.0,9033.0,0.0,0.0,0.0,1.0040283203125,1.0042724609375,1.004638671875,1.0032958984375,50272772.0,29253629.0,49854458.0,32201056.0,46164237.0,26894880.0,46210785.0,29747625.0,50031164.0,10249630.0,49632473.0,10809824.0,0.0,44731.0,39.0,21646.0,138.0,44181.0,98.0,36123.0,64.0,0.0,0.0,4217.0,8.0,0.0,0.0,469.0,46209635.0,211442.0,14107741.0,2630732.0,47443569.0,6517172.0,11274065.0,5029857.0,43717300.0,6117155.0,10491789.0,4721541.0
1,23,4,6.2849927847287,95.0,74.0,94.0,74.0,0.19329833984375,0.0,0.0,0.0,0.17022705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44420772.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,718811.0,0.0,0.0,0.0,8070.0,0.0,0.0,0.0,1.0040283203125,1.0045166015625,1.0042724609375,1.0037841796875,49883189.0,28572364.0,50116949.0,32161210.0,45926948.0,26629149.0,46154976.0,29347138.0,49664269.0,10139532.0,49904986.0,10829565.0,2.0,32730.0,40.0,16129.0,160.0,36899.0,117.0,28708.0,24.0,8.0,0.0,4089.0,3.0,1.0,0.0,455.0,46173762.0,204119.0,14189917.0,2448992.0,47054262.0,6247991.0,11328551.0,4699403.0,43446260.0,5775572.0,10459724.0,4353459.0
1,23,4,6.3089072444584,93.0,73.0,95.0,73.0,0.2850341796875,0.0,0.0,0.0,0.24871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,0.0,0.0,0.00146484375,0.0,0.0,0.0,67703850.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15292.0,0.0,0.0,0.0,1077670.0,0.0,0.0,0.0,9373.0,0.0,0.0,0.0,1.0601806640625,1.0333251953125,1.0037841796875,1.003173828125,75010150.0,37650910.0,88303340.0,58592198.0,69243860.0,34553866.0,80743494.0,53772492.0,74622462.0,13151207.0,87875873.0,17257127.0,132.0,126005.0,71.0,18185.0,282.0,102912.0,270.0,30765.0,3940.0,8.0,0.0,4098.0,438.0,1.0,0.0,456.0,69457715.0,464807.0,25288648.0,2467482.0,71413703.0,14407527.0,20260365.0,4787859.0,66231528.0,12927640.0,18586447.0,4376570.0
1,23,4,6.3289652247964,94.0,74.0,94.0,73.0,0.2462158203125,0.0,0.0,0.0,0.214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01416015625,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,48817760.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,22051.0,0.0,0.0,0.0,920397.0,0.0,0.0,0.0,10183.0,0.0,0.0,0.0,1.00390625,1.00439453125,1.033203125,1.031494140625,62683117.0,33085029.0,49698540.0,31431462.0,57708010.0,30358757.0,46176738.0,29313665.0,62483165.0,10475178.0,49555112.0,10585014.0,0.0,37660.0,19.0,16996.0,1.0,40582.0,0.0,32363.0,24.0,0.0,0.0,4217.0,3.0,0.0,0.0,469.0,50733056.0,209500.0,14052102.0,2451012.0,51783740.0,6104568.0,11264510.0,4551345.0,48015220.0,5732133.0,10507519.0,4201120.0
1,23,4,6.344931081889,94.0,74.0,95.0,74.0,0.19403076171875,0.0,0.0,0.0,0.17095947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44692620.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,718812.0,0.0,0.0,0.0,6587.0,0.0,0.0,0.0,1.0323486328125,1.0328369140625,1.0048828125,1.0029296875,50034123.0,29007164.0,50602116.0,31825328.0,45932200.0,26554992.0,46083095.0,29189029.0,49811069.0,10193487.0,50380589.0,10686282.0,0.0,40825.0,34.0,15316.0,1.0,44786.0,22.0,29552.0,48.0,0.0,0.0,3742.0,6.0,0.0,0.0,416.0,46173200.0,203042.0,14335438.0,2453466.0,47237741.0,6067860.0,11473307.0,4616529.0,43516561.0,5520504.0,10480294.0,4276261.0
1,23,4,6.3609561157057,94.0,74.0,94.0,74.0,0.195068359375,0.0,0.0,0.0,0.17132568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44751950.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,721968.0,0.0,0.0,0.0,6626.0,0.0,0.0,0.0,1.00439453125,1.06494140625,1.032470703125,1.0316162109375,50248968.0,28956843.0,50112245.0,31479777.0,46307092.0,26427548.0,46187649.0,29332550.0,50029258.0,10129020.0,49917073.0,10687333.0,1.0,33986.0,33.0,16127.0,191.0,36302.0,63.0,30555.0,24.0,8.0,0.0,3837.0,3.0,1.0,0.0,427.0,46403303.0,203421.0,14192582.0,2448717.0,47396535.0,6131142.0,11342248.0,4573771.0,43843503.0,5756454.0,10499654.0,4219875.0
1,23,4,6.3769651945863,94.0,74.0,94.0,74.0,0.1976318359375,0.0,0.0,0.0,0.173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.0010986328125,0.0,0.0,0.0,44996002.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,721638.0,0.0,0.0,0.0,6490.0,0.0,0.0,0.0,1.032470703125,1.0328369140625,1.00439453125,1.003173828125,50415135.0,29469402.0,50267216.0,31809319.0,46099046.0,26646303.0,46227068.0,29368406.0,50240121.0,10298369.0,50013610.0,10667622.0,1.0,33592.0,23.0,15474.0,3.0,33473.0,0.0,29312.0,40.0,0.0,0.0,4120.0,5.0,0.0,0.0,459.0,46565911.0,240584.0,14206182.0,2447980.0,47585512.0,6181796.0,11372795.0,4658917.0,43656074.0,5622265.0,10493120.0,4316433.0
1,23,4,6.3929729266709,94.0,74.0,94.0,73.0,0.1956787109375,0.0,0.0,0.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,44685400.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,722241.0,0.0,0.0,0.0,6721.0,0.0,0.0,0.0,1.0040283203125,1.004638671875,1.032958984375,1.0323486328125,50141389.0,28611002.0,49938799.0,31632992.0,46213219.0,26393477.0,46034686.0,29225544.0,49901654.0,10105304.0,49751688.0,10709178.0,0.0,36234.0,19.0,16058.0,2.0,42577.0,0.0,30431.0,32.0,0.0,0.0,3832.0,4.0,0.0,0.0,427.0,46240607.0,201191.0,14133421.0,2461641.0,47327551.0,6067964.0,11308545.0,4681778.0,43783003.0,5697769.0,10459240.0,4321031.0
1,23,4,6.4089816894281,94.0,74.0,94.0,75.0,0.19635009765625,0.0,0.0,0.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44955602.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,723816.0,0.0,0.0,0.0,6848.0,0.0,0.0,0.0,1.004150390625,1.00439453125,1.033935546875,1.061279296875,50435872.0,29217921.0,50806274.0,34943851.0,46249907.0,26844813.0,46489016.0,32025788.0,50286482.0,10288432.0,50601810.0,11770667.0,0.0,40599.0,43.0,8146.0,4.0,43064.0,1061.0,17538.0,24.0,0.0,0.0,3893.0,3.0,0.0,0.0,433.0,46438830.0,261594.0,14374240.0,2474946.0,47598361.0,6197371.0,11476640.0,2299425.0,43760497.0,5816591.0,10550595.0,2150533.0
1,23,4,6.4189899037787,92.0,89.0,92.0,87.0,0.13104248046875,0.0,0.0,0.0,0.11737060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007080078125,0.0,0.0,0.0,0.0006103515625,0.0,0.0,0.0,27535088.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,9083.0,0.0,0.0,0.0,443051.0,0.0,0.0,0.0,11527.0,0.0,0.0,0.0,1.0775146484375,1.1080322265625,1.115478515625,1.1160888671875,31776969.0,240910213.0,222381398.0,39624099.0,28664992.0,202099652.0,185126618.0,33098049.0,28966668.0,225088692.0,142094540.0,38937159.0,46860.0,214.0,3143.0,8460.0,42144.0,18767.0,245663.0,6616.0,32.0,32.0,0.0,4066.0,4.0,4.0,0.0,452.0,18748649.0,426979852.0,60966044.0,40344615.0,28850578.0,220005934.0,39744525.0,30513844.0,26146527.0,183830339.0,33214500.0,25487561.0
1,23,4,6.4892998463625,92.0,90.0,93.0,90.0,1.2051391601562,0.0,0.0,0.0,1.1234130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350830078125,0.0,0.0,0.0,0.00506591796875,0.0,0.0,0.0,30682152.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,61203.0,0.0,0.0,0.0,2063015.0,0.0,0.0,0.0,17035.0,0.0,0.0,0.0,1.1153564453125,1.11474609375,1.1146240234375,1.1142578125,244538088.0,199854394.0,224788388.0,26073827.0,202990329.0,165594058.0,186250802.0,21601880.0,154741726.0,198483535.0,139267697.0,25774693.0,138142.0,641.0,3048.0,20231.0,120941.0,43762.0,208031.0,12821.0,0.0,0.0,0.0,5055.0,0.0,0.0,0.0,563.0,650477.0,367839671.0,54076099.0,6336541.0,32217119.0,195509305.0,35449724.0,7180733.0,26793030.0,162594355.0,29482013.0,5969777.0
1,23,4,6.5465560961179,92.0,91.0,92.0,91.0,1.015869140625,0.0,0.0,0.0,0.9293212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260009765625,0.0,0.0,0.0,0.00408935546875,0.0,0.0,0.0,7199532.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,53894.0,0.0,0.0,0.0,1739489.0,0.0,0.0,0.0,34486.0,0.0,0.0,0.0,1.114501953125,1.107177734375,1.115234375,1.1143798828125,199785129.0,13562059.0,193809507.0,193889449.0,165534728.0,11223497.0,160599242.0,160653599.0,124216248.0,13345407.0,122326142.0,192844754.0,23655.0,7667.0,2701.0,98.0,13958.0,3673.0,199986.0,14801.0,0.0,4511.0,0.0,0.0,0.0,502.0,0.0,0.0,140647.0,2454381.0,52893109.0,372620979.0,7449851.0,2806081.0,34475874.0,191747221.0,6195563.0,2333606.0,28686075.0,159465779.0
1,23,4,6.6023440310037,92.0,91.0,94.0,84.0,0.98236083984375,0.0,0.0,0.0,0.90997314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581787109375,0.0,0.0,0.0,0.00396728515625,0.0,0.0,0.0,8173638.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,55471.0,0.0,0.0,0.0,1634020.0,0.0,0.0,0.0,13125.0,0.0,0.0,0.0,1.114501953125,1.1070556640625,1.0899658203125,1.089111328125,195061009.0,13147273.0,247898021.0,247283979.0,161620976.0,10937744.0,206498588.0,206065048.0,122677087.0,13013202.0,220796866.0,216809648.0,33792.0,16454.0,1597.0,16860.0,33322.0,12388.0,82780.0,1097052.0,0.0,158.0,0.0,4568.0,0.0,17.0,0.0,509.0,160378.0,6513587.0,86549778.0,335588587.0,8419271.0,6235701.0,40338536.0,241290465.0,7001786.0,5185697.0,33724394.0,201788554.0
1,23,4,6.6740174766627,94.0,84.0,93.0,83.0,1.1851196289062,0.0,0.0,0.0,1.0830688476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736328125,0.0,0.0,0.0,0.00482177734375,0.0,0.0,0.0,175786144.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,61380.0,0.0,0.0,0.0,3041442.0,0.0,0.0,0.0,24250.0,0.0,0.0,0.0,1.0888671875,1.07958984375,1.1165771484375,1.1175537109375,73635138.0,188960690.0,179961892.0,179939954.0,61259519.0,157899976.0,151665850.0,151586156.0,51935645.0,157248511.0,177911764.0,149213849.0,2916.0,102972.0,703.0,4961.0,1679.0,64710.0,4732.0,988221.0,4480.0,86.0,0.0,16.0,499.0,10.0,0.0,2.0,1595922.0,1105966.0,64304559.0,210188291.0,2471595.0,10328327.0,33309315.0,174297601.0,2112297.0,8842196.0,28242005.0,147353679.0
1,23,4,6.7263969114429,94.0,83.0,94.0,85.0,0.84619140625,0.0,0.0,0.0,0.75628662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03765869140625,0.0,0.0,0.0,0.00335693359375,0.0,0.0,0.0,167057204.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,53012.0,0.0,0.0,0.0,2404888.0,0.0,0.0,0.0,21657.0,0.0,0.0,0.0,1.116455078125,1.0885009765625,1.081298828125,1.0797119140625,15126664.0,179863678.0,177575083.0,178316434.0,12627306.0,151376687.0,149645562.0,150332909.0,14736660.0,148941357.0,175828384.0,149648388.0,4335.0,88330.0,739.0,15236.0,2544.0,60071.0,5232.0,924834.0,4677.0,94.0,0.0,54.0,521.0,10.0,0.0,6.0,1618016.0,1779849.0,64357531.0,208559449.0,2793740.0,10090926.0,30923449.0,173203331.0,2325378.0,8421721.0,26162257.0,146578190.0
1,23,4,6.8286023476282,94.0,85.0,96.0,84.0,1.6360473632812,0.0,0.0,0.0,1.4837646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171630859375,0.0,0.0,0.0,0.00640869140625,0.0,0.0,0.0,328241896.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,92607.0,0.0,0.0,0.0,4638728.0,0.0,0.0,0.0,43064.0,0.0,0.0,0.0,1.1072998046875,1.107177734375,1.023193359375,1.05322265625,28337278.0,350905421.0,185736455.0,184933244.0,23767479.0,295429861.0,156194306.0,155621832.0,27643138.0,295517706.0,182198938.0,155446778.0,26243.0,2376.0,1570.0,113532.0,16720.0,951831.0,11117.0,61739.0,9347.0,24.0,0.0,54.0,1042.0,3.0,0.0,6.0,4740124.0,222295836.0,67159986.0,343301.0,9667272.0,182765744.0,30437516.0,10054883.0,8076387.0,154213774.0,25679346.0,8598502.0
1,23,4,6.8812543011319,94.0,83.0,94.0,84.0,0.8419189453125,0.0,0.0,0.0,0.764892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303955078125,0.0,0.0,0.0,0.00360107421875,0.0,0.0,0.0,168074668.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,47199.0,0.0,0.0,0.0,2104709.0,0.0,0.0,0.0,18981.0,0.0,0.0,0.0,1.0792236328125,1.0794677734375,1.0792236328125,1.088623046875,18382810.0,180757365.0,180722197.0,180720082.0,15733971.0,152016876.0,151951577.0,151832275.0,17933508.0,152231134.0,178148479.0,152202254.0,7526.0,1809.0,1036.0,114685.0,4589.0,877433.0,6384.0,71528.0,4941.0,56.0,0.0,0.0,552.0,7.0,0.0,0.0,2475725.0,218101492.0,66039555.0,399317.0,4315796.0,178100282.0,29669564.0,11543040.0,3692194.0,150306684.0,25060794.0,9882191.0
1,23,4,6.8935244675485,94.0,83.0,94.0,85.0,0.18634033203125,0.0,0.0,0.0,0.1715087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860595703125,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,36519354.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,13937.0,0.0,0.0,0.0,578171.0,0.0,0.0,0.0,5318.0,0.0,0.0,0.0,1.0792236328125,1.079345703125,1.11474609375,1.1142578125,14393169.0,41378195.0,113340454.0,112817262.0,12281578.0,35374963.0,96107995.0,95619855.0,14017045.0,34385883.0,111884075.0,94561793.0,3457.0,46547.0,659.0,736.0,2031.0,233555.0,4657.0,418301.0,4648.0,16.0,0.0,0.0,517.0,2.0,0.0,0.0,2384673.0,37141020.0,39136330.0,99922845.0,3299994.0,39020379.0,22628153.0,82720220.0,2824745.0,33491106.0,19303735.0,70160519.0
1,23,4,6.9175315197652,94.0,90.0,93.0,91.0,0.381591796875,0.0,0.0,0.0,0.351318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678466796875,0.0,0.0,0.0,0.00152587890625,0.0,0.0,0.0,74914484.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,1070048.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,1.114013671875,1.10693359375,1.1153564453125,1.1146240234375,11336607.0,225986188.0,153181353.0,16823449.0,9463191.0,189300082.0,127814465.0,13964210.0,9697808.0,212876315.0,104647465.0,16499783.0,27890.0,621.0,2623.0,5600.0,23058.0,22007.0,159529.0,4211.0,0.0,56.0,0.0,4449.0,0.0,7.0,0.0,495.0,122688.0,292912450.0,42402859.0,5724775.0,5590733.0,149078738.0,28118653.0,4919494.0,4649667.0,124885552.0,23561483.0,4090284.0
1,23,4,6.9617195563642,93.0,92.0,94.0,92.0,0.76629638671875,0.0,0.0,0.0,0.70452880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093505859375,0.0,0.0,0.0,0.0029296875,0.0,0.0,0.0,5683906.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,37826.0,0.0,0.0,0.0,1248904.0,0.0,0.0,0.0,21741.0,0.0,0.0,0.0,1.11669921875,1.10693359375,1.1151123046875,1.1151123046875,152023999.0,11516674.0,195387339.0,195499796.0,126868267.0,9528184.0,161895052.0,161989797.0,102980202.0,11378991.0,124319207.0,193907696.0,12395.0,3740.0,2803.0,3735.0,12967.0,2421.0,188912.0,11924.0,0.0,4205.0,0.0,163.0,0.0,468.0,0.0,18.0,103731.0,814659.0,52969845.0,375333517.0,5754639.0,1311251.0,34934438.0,192848458.0,4785913.0,1090210.0,29052947.0,160381386.0
1,23,4,7.018095118927,94.0,92.0,94.0,91.0,0.983642578125,0.0,0.0,0.0,0.92169189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02374267578125,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,6815658.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,54503.0,0.0,0.0,0.0,1552414.0,0.0,0.0,0.0,17693.0,0.0,0.0,0.0,1.114501953125,1.117431640625,1.1156005859375,1.11376953125,196739590.0,181427944.0,181709990.0,67369446.0,163008938.0,150340556.0,150551293.0,55818319.0,125099406.0,180439406.0,115188026.0,66939551.0,14575.0,626.0,10255.0,7538.0,8271.0,17081.0,189780.0,6856.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,512.0,129686.0,353167779.0,49027242.0,96761907.0,6988833.0,177359369.0,34214798.0,58493794.0,5812356.0,147499605.0,28470453.0,48646719.0
1,23,4,7.0854443809076,91.0,90.0,94.0,90.0,1.1631469726562,0.0,0.0,0.0,1.0636596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472900390625,0.0,0.0,0.0,0.0047607421875,0.0,0.0,0.0,57323844.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,61345.0,0.0,0.0,0.0,2180269.0,0.0,0.0,0.0,21172.0,0.0,0.0,0.0,1.1146240234375,1.076171875,1.0750732421875,1.0843505859375,196529697.0,169620360.0,223477604.0,17108645.0,162838317.0,141217929.0,185905643.0,14399254.0,123648609.0,168676970.0,136394845.0,16985068.0,103443.0,568.0,2389.0,26162.0,80340.0,23704.0,167519.0,19835.0,0.0,8.0,0.0,4778.0,0.0,1.0,0.0,532.0,462397.0,328731757.0,47289520.0,8527033.0,19136904.0,165119054.0,32047044.0,8657582.0,15915130.0,137957424.0,26801863.0,7328002.0
1,23,4,7.1969159368309,93.0,85.0,94.0,84.0,1.8050537109375,0.0,0.0,0.0,1.6649780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596923828125,0.0,0.0,0.0,0.00750732421875,0.0,0.0,0.0,207005604.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,99837.0,0.0,0.0,0.0,3668397.0,0.0,0.0,0.0,31254.0,0.0,0.0,0.0,1.0894775390625,1.0799560546875,1.0794677734375,1.0794677734375,176944931.0,222359077.0,222378107.0,222339004.0,147648535.0,189665384.0,189676040.0,189643204.0,126881500.0,188839451.0,219385242.0,188071263.0,6043.0,1901.0,863.0,89943.0,3863.0,912628.0,5764.0,59750.0,4509.0,0.0,0.0,77.0,502.0,0.0,0.0,9.0,1648837.0,270354874.0,82069877.0,1094828.0,3135760.0,219444622.0,35512528.0,10217893.0,2685353.0,187867867.0,30408873.0,8747211.0
1,23,4,7.2356221133404,92.0,83.0,92.0,83.0,0.5848388671875,0.0,0.0,0.0,0.52154541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752685546875,0.0,0.0,0.0,0.00238037109375,0.0,0.0,0.0,119939078.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,38847.0,0.0,0.0,0.0,1770599.0,0.0,0.0,0.0,16811.0,0.0,0.0,0.0,1.0616455078125,1.0618896484375,1.0615234375,1.0511474609375,17319312.0,130106805.0,130157030.0,130144780.0,14923649.0,112031965.0,112120848.0,112173364.0,16989315.0,109641843.0,128165507.0,109599171.0,11643.0,1121.0,933.0,61560.0,7942.0,694540.0,7093.0,43472.0,4692.0,8.0,0.0,77.0,523.0,1.0,0.0,9.0,1901549.0,154855547.0,46880931.0,1063251.0,4119691.0,127644549.0,21725572.0,10374583.0,3584020.0,110314127.0,18809934.0,9150988.0
1,23,4,7.2606606539619,96.0,81.0,95.0,77.0,0.3621826171875,0.0,0.0,0.0,0.33087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01385498046875,0.0,0.0,0.0,0.00177001953125,0.0,0.0,0.0,76313120.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,19301.0,0.0,0.0,0.0,1011313.0,0.0,0.0,0.0,7952.0,0.0,0.0,0.0,1.060302734375,1.0609130859375,1.027099609375,1.0263671875,24864716.0,83298161.0,115817995.0,69546462.0,21494309.0,71811211.0,100714144.0,60146339.0,24469586.0,60463910.0,114674871.0,53569428.0,950.0,193671.0,305.0,17159.0,595.0,456717.0,1510.0,28285.0,58.0,16.0,0.0,4124.0,7.0,2.0,0.0,459.0,14222267.0,75579134.0,38351513.0,1649929.0,14958845.0,80955286.0,22014411.0,3996880.0,12870407.0,70061904.0,19245050.0,3596483.0
1,23,4,7.2807645176545,95.0,77.0,94.0,75.0,0.25958251953125,0.0,0.0,0.0,0.2283935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409912109375,0.0,0.0,0.0,0.001220703125,0.0,0.0,0.0,58267122.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,17127.0,0.0,0.0,0.0,908235.0,0.0,0.0,0.0,7329.0,0.0,0.0,0.0,0.9990234375,0.9998779296875,0.999267578125,0.99853515625,64483460.0,42662429.0,62433582.0,31400767.0,58018948.0,38182982.0,57693975.0,28897732.0,64123059.0,13211105.0,62163980.0,10246863.0,217.0,30962.0,118.0,14442.0,360.0,38416.0,440.0,25568.0,90.0,0.0,0.0,4078.0,11.0,0.0,0.0,455.0,59418189.0,182798.0,17779981.0,1646566.0,61225848.0,5486890.0,14240923.0,4027277.0,55275825.0,5150244.0,13212716.0,3781371.0
1,23,4,7.3007553355358,94.0,76.0,94.0,75.0,0.23138427734375,0.0,0.0,0.0,0.20184326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01397705078125,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,55636702.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,23945.0,0.0,0.0,0.0,903989.0,0.0,0.0,0.0,7562.0,0.0,0.0,0.0,0.9990234375,0.9996337890625,1.0321044921875,1.0318603515625,61953956.0,41249489.0,49795306.0,30825667.0,57775268.0,38403264.0,46177796.0,28745350.0,61663738.0,13182972.0,49506138.0,10117988.0,524.0,31536.0,128.0,15835.0,486.0,38322.0,792.0,27940.0,4026.0,0.0,0.0,4120.0,447.0,0.0,0.0,459.0,57144351.0,180031.0,14082062.0,1636875.0,58580146.0,5392924.0,11270461.0,4065869.0,54819776.0,5062882.0,10487433.0,3740957.0
1,23,4,7.3167649481761,94.0,75.0,94.0,75.0,0.19305419921875,0.0,0.0,0.0,0.1683349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44497588.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15271.0,0.0,0.0,0.0,721838.0,0.0,0.0,0.0,6763.0,0.0,0.0,0.0,0.9990234375,0.9998779296875,0.9993896484375,0.998779296875,49981943.0,29123077.0,49655709.0,30884895.0,46201349.0,26761085.0,46306215.0,28795148.0,49787741.0,9973650.0,49468981.0,10123750.0,217.0,30583.0,85.0,14547.0,382.0,36627.0,388.0,26088.0,76.0,0.0,0.0,4217.0,8.0,0.0,0.0,470.0,45849048.0,185100.0,14027274.0,1642597.0,47037257.0,5455033.0,11219564.0,3936580.0,43612635.0,5120357.0,10498928.0,3696913.0
1,23,4,7.332725350934,94.0,75.0,94.0,75.0,0.18878173828125,0.0,0.0,0.0,0.16571044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116943359375,0.0,0.0,0.0,0.00103759765625,0.0,0.0,0.0,44148654.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,8539.0,0.0,0.0,0.0,712166.0,0.0,0.0,0.0,6592.0,0.0,0.0,0.0,1.0318603515625,1.03271484375,0.999267578125,0.998779296875,49658234.0,29014865.0,49822217.0,32043370.0,46104472.0,26964061.0,46145474.0,29532994.0,49431717.0,10005854.0,49592589.0,10459216.0,46.0,31102.0,67.0,16380.0,21.0,36590.0,142.0,28824.0,68.0,0.0,0.0,4086.0,8.0,0.0,0.0,455.0,45451423.0,184649.0,14064941.0,1639683.0,46741060.0,5676069.0,11289393.0,4014633.0,43540277.0,5163675.0,10494088.0,3728494.0
